110 -30 1.299647218
110 -25 1.309258256
110 -20 1.317728426
110 -15 1.324721175
110 -10 1.329945346
110 -5 1.333175402
110 0 1.334268412
110 5 1.333175402
110 10 1.329945346
110 15 1.324721175
110 20 1.317728426
110 25 1.309258256
110 30 1.299647218
110 35 1.289256348
110 40 1.278451768
110 45 1.267588345
110 50 1.256997227
110 55 1.246977356
110 60 1.237790564
110 65 1.229659585
110 70 1.222768155
110 75 1.217262421
110 80 1.213252982
110 85 1.210817004
110 90 1.210000000
115 -90 1.210000000
115 -85 1.210956316
115 -80 1.213809626
115 -75 1.218512386
115 -70 1.224983282
115 -65 1.233104331
115 -60 1.242717221
115 -55 1.253619396
115 -50 1.265560551
115 -45 1.278240474
115 -40 1.291309325
115 -35 1.304371643
115 -30 1.316995252
115 -25 1.328725960
115 -20 1.339108243
115 -15 1.347711093
115 -10 1.354156944
115 -5 1.358150461
115 0 1.359503227
115 5 1.358150461
115 10 1.354156944
115 15 1.347711093
115 20 1.339108243
115 25 1.328725960
115 30 1.316995252
115 35 1.304371643
115 40 1.291309325
115 45 1.278240474
115 50 1.265560551
115 55 1.253619396
115 60 1.242717221
115 65 1.233104331
115 70 1.224983282
115 75 1.218512386
115 80 1.213809626
115 85 1.210956316
115 90 1.210000000
120 -90 1.210000000
120 -85 1.211117762
120 -80 1.214455432
120 -75 1.219965240
120 -70 1.227564522
120 -65 1.237131343
120 -60 1.248498754
120 -55 1.261448223
120 -50 1.275703024
120 -45 1.290922758
120 -40 1.306700557
120 -35 1.322564866
120 -30 1.337987830
120 -25 1.352402044
120 -20 1.365226581
120 -15 1.375901680
120 -10 1.383929436
120 -5 1.388915708
120 0 1.390606975
120 5 1.388915708
120 10 1.383929436
120 15 1.375901680
120 20 1.365226581
120 25 1.352402044
120 30 1.337987830
120 35 1.322564866
120 40 1.306700557
120 45 1.290922758
120 50 1.275703024
120 55 1.261448223
120 60 1.248498754
120 65 1.237131343
120 70 1.227564522
120 75 1.219965240
120 80 1.214455432
120 85 1.211117762
120 90 1.210000000
125 -90 1.210000000
125 -85 1.211296461
125 -80 1.215171153
125 -75 1.221578745
125 -70 1.230439501
125 -65 1.241633122
125 -60 1.254990419
125 -55 1.270283287
125 -50 1.287213831
125 -45 1.305403998
125 -40 1.324387782
125 -35 1.343608703
125 -30 1.362425835
125 -25 1.380131623
125 -20 1.395983801
125 -15 1.409251620
125 -10 1.419273221
125 -5 1.425517217
125 0 1.427638466
125 5 1.425517217
125 10 1.419273221
125 15 1.409251620
125 20 1.395983801
125 25 1.380131623
125 30 1.362425835
125 35 1.343608703
125 40 1.324387782
125 45 1.305403998
125 50 1.287213831
125 55 1.270283287
125 60 1.254990419
125 65 1.241633122
125 70 1.230439501
125 75 1.221578745
125 80 1.215171153
125 85 1.211296461
125 90 1.210000000
130 -90 1.210000000
130 -85 1.211487002
130 -80 1.215935350
130 -75 1.223305456
130 -70 1.233525947
130 -65 1.246485552
130 -60 1.262021822
130 -55 1.279906958
130 -50 1.299831503
130 -45 1.321387332
130 -40 1.344052422
130 -35 1.367181096
130 -30 1.390004672
130 -25 1.411648047
130 -20 1.431167127
130 -15 1.447609183
130 -10 1.460093118
130 -5 1.467899855
130 0 1.470557045
130 5 1.467899855
130 10 1.460093118
130 15 1.447609183
130 20 1.431167127
130 25 1.411648047
130 30 1.390004672
130 35 1.367181096
130 40 1.344052422
130 45 1.321387332
130 50 1.299831503
130 55 1.279906958
130 60 1.262021822
130 65 1.246485552
130 70 1.233525947
130 75 1.223305456
130 80 1.215935350
130 85 1.211487002
130 90 1.210000000
135 -90 1.210000000
135 -85 1.211683608
135 -80 1.216725006
135 -75 1.225093969
135 -70 1.236733567
135 -65 1.251550117
135 -60 1.269398806
135 -55 1.290064940
135 -50 1.313241228
135 -45 1.338502383
135 -40 1.365279714
135 -35 1.392840384
135 -30 1.420278257
135 -25 1.446525196
135 -20 1.470391893
135 -15 1.490644222
135 -10 1.506113615
135 -5 1.515828528
135 0 1.519142523
135 5 1.515828528
135 10 1.506113615
135 15 1.490644222
135 20 1.470391893
135 25 1.446525196
135 30 1.420278257
135 35 1.392840384
135 40 1.365279714
