320 40 3.193805286
320 50 2.999296063
320 60 2.845558937
320 70 2.736329994
320 80 2.671469588
320 90 2.650000000
330 -90 2.650000000
330 -80 2.675018487
330 -70 2.751216037
330 -60 2.881724832
330 -50 3.070428959
330 -40 3.318528405
330 -30 3.616497910
330 -20 3.929506268
330 -10 4.183813440
330 0 4.284407134
330 10 4.183813440
330 20 3.929506268
330 30 3.616497910
330 40 3.318528405
330 50 3.070428959
330 60 2.881724832
330 70 2.751216037
330 80 2.675018487
330 90 2.650000000
340 -90 2.650000000
340 -80 2.677922064
340 -70 2.763532673
340 -60 2.912250253
340 -50 3.132318418
340 -40 3.431781598
340 -30 3.809016532
340 -20 4.229818271
340 -10 4.593779897
340 0 4.744027521
340 10 4.593779897
340 20 4.229818271
340 30 3.809016532
340 40 3.431781598
340 50 3.132318418
340 60 2.912250253
340 70 2.763532673
340 80 2.677922064
340 90 2.650000000
350 -90 2.650000000
350 -80 2.679822346
350 -70 2.771661577
350 -60 2.932705512
350 -50 3.174791995
350 -40 3.512275502
350 -30 3.952616781
350 -20 4.467508871
350 -10 4.936929783
350 0 5.138227826
350 10 4.936929783
350 20 4.467508871
350 30 3.952616781
350 40 3.512275502
350 50 3.174791995
350 60 2.932705512
350 70 2.771661577
350 80 2.679822346
350 90 2.650000000
360 -90 2.650000000
360 -80 2.680483255
360 -70 2.774501544
360 -60 2.939911040
360 -50 3.189952200
360 -40 3.541584817
360 -30 4.006423414
360 -20 4.559937713
360 -10 5.075405980
360 0 5.300000000
360 10 5.075405980
360 20 4.559937713
360 30 4.006423414
360 40 3.541584817
360 50 3.189952200
360 60 2.939911040
360 70 2.774501544
360 80 2.680483255
360 90 2.650000000
