220 -50 40.945937187
220 -40 43.027687047
220 -30 45.304341204
220 -20 47.454056045
220 -10 49.034190700
220 0 49.621049738
220 10 49.034190700
220 20 47.454056045
220 30 45.304341204
220 40 43.027687047
220 50 40.945937187
220 60 39.241996686
220 70 37.999991191
220 80 37.250199866
220 90 37.000000000
230 -90 37.000000000
230 -80 37.175634592
230 -70 37.695672778
230 -60 38.536534637
230 -50 39.649169970
230 -40 40.945937187
230 -30 42.288160015
230 -20 43.485758567
230 -10 44.324617888
230 0 44.627511483
230 10 44.324617888
230 20 43.485758567
230 30 42.288160015
230 40 40.945937187
230 50 39.649169970
230 60 38.536534637
230 70 37.695672778
230 80 37.175634592
230 90 37.000000000
240 -90 37.000000000
240 -80 37.105972698
240 -70 37.416270430
240 -60 37.907147831
240 -50 38.536534637
240 -40 39.241996686
240 -30 39.941496994
240 -20 40.540272937
240 -10 40.945937187
240 0 41.089698192
240 10 40.945937187
240 20 40.540272937
240 30 39.941496994
240 40 39.241996686
240 50 38.536534637
240 60 37.907147831
240 70 37.416270430
240 80 37.105972698
240 90 37.000000000
250 -90 37.000000000
250 -80 37.049472632
250 -70 37.193039422
250 -60 37.416270430
250 -50 37.695672778
250 -40 37.999991191
250 -30 38.292778624
250 -20 38.536534637
250 -10 38.698168708
250 0 38.754781284
250 10 38.698168708
250 20 38.536534637
250 30 38.292778624
250 40 37.999991191
250 50 37.695672778
250 60 37.416270430
250 70 37.193039422
250 80 37.049472632
250 90 37.000000000
260 -90 37.000000000
260 -80 37.012733738
260 -70 37.049472632
260 -60 37.105972698
260 -50 37.175634592
260 -40 37.250199866
260 -30 37.320678775
260 -20 37.378430648
260 -10 37.416270430
260 0 37.429438960
260 10 37.416270430
260 20 37.378430648
260 30 37.320678775
260 40 37.250199866
260 50 37.175634592
260 60 37.105972698
260 70 37.049472632
260 80 37.012733738
260 90 37.000000000
270 -90 37.000000000
270 -80 37.000000000
270 -70 37.000000000
270 -60 37.000000000
270 -50 37.000000000
270 -40 37.000000000
270 -30 37.000000000
270 -20 37.000000000
270 -10 37.000000000
270 0 37.000000000
270 10 37.000000000
270 20 37.000000000
270 30 37.000000000
270 40 37.000000000
270 50 37.000000000
270 60 37.000000000
270 70 37.000000000
270 80 37.000000000
270 90 37.000000000
280 -90 37.000000000
280 -80 37.012733738
280 -70 37.049472632
280 -60 37.105972698
